smile	binding.affinity
[H]N1C(SC([H])([H])C(=O)N2C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])C2([H])[H])=NC([H])=C([H])C1=O	6158.5
[H]N(C(=O)C1=C([H])SC([H])([H])C([H])([H])O1)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	4044
[H]N([H])N([H])C1=NC(=NC(=N1)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	6120.5
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])C([H])([H])N(C([H])([H])C([H])([H])C(=O)C2=C([H])C3=C(OC([H])([H])C([H])([H])O3)C([H])=C2[H])C([H])([H])C1([H])[H]	834.52
[H]OC([H])([H])C([H])([H])N([H])C1=NC(=NC2=C([H])C([H])=C([H])C([H])=C12)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	131.69
[H]N(C(=O)N1C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	5064.845
[H]N(C1=NC([H])([H])C(=O)N1C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	3964.55
[H]N(C(=O)C1=NN2C(=N1)N=C(C([H])=C2C(F)(F)F)C1=C([H])C([H])=C([H])S1)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1128.08
[H]N(\C([H])=C(/[H])C(=O)C1([H])C(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4629.5
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C([H])([H])[H])C([H])([H])N1C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H]	351.88
[H]C1=C(N(C(=C1C(=O)C([H])([H])SC1=C(C#N)C(=C([H])C(=N1)C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	2913.5
[H]OC(=O)[C@]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])C([H])([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	7737.5
[H]N(C(=C1C(=O)C([H])([H])C([H])([H])C1=O)C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5284.5
[H]N([H])C(=N\N=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H])N([H])[H]	2498
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3230
[H]N(C(=O)C1=C([H])C([H])=C(O1)C([H])([H])S(=O)(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1F)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4237.5
[H]N(\N=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(Cl)C(=O)N([H])N=C1[H]	635.34
[H]C1=C(N(C(=C1C(=O)C([H])([H])SC1=NN=NN1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	4842.5
[H]N1C(=O)N(C2=C(C(=O)N(C([H])([H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C2([H])[H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	3384.5
[H]N(C(=O)C([H])([H])C([H])([H])[H])[C@@](N1C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H])(C(=O)OC([H])([H])C([H])([H])[H])C(F)(F)F	576.045
[H]N(\C(=C1/C(=O)N([H])C(=O)N(C1=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4547.5
[H]C1=C([H])C([H])=C2C(=O)N(C(=O)C2=C1[H])[C@]([H])(C(=O)N1C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	4257.5
[H]OC([H])([H])C([H])([H])N([H])C1=NC(=NC2=C([H])C([H])=C([H])C([H])=C12)N([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	9183.5
[H]N([H])C1=NC(N2C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])=C(C#N)C2=C([H])C(OC([H])([H])C([H])([H])[H])=NC(N([H])[H])=C12	6956.5
[H]C1=C([H])C([H])=C2C(=C1[H])C([H])([H])N(C([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C2([H])[H]	2701
[H]N(C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])C2=C([H])N=C(Cl)C([H])=C2[H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1F	6151
[H]N(C(=S)N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C(=O)C([H])(C([H])([H])[H])C([H])([H])[H]	4113
[H]N(\N=C(\[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H])C1=C(Cl)C(=O)N([H])N=C1[H]	4305.5
[H]N(C(=O)C1=C([H])C([H])=C(N([H])C2=NC3=C(N2[H])C([H])=C(Br)C([H])=C3[H])C([H])=C1[H])C([H])([H])C1([H])C([H])([H])C1([H])[H]	8328.5
[H]C1=C([H])C([H])=C2C(OC(=O)C(=C2N2C([H])([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])[H])C2([H])[H])[N+]([O-])=O)=C1[H]	7726
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4823.5
[H]N(C(=O)C([H])([H])C([H])([H])[H])[C@@](N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])(C(=O)OC([H])([H])C([H])([H])[H])C(F)(F)F	5124.5
[H]N1C(=S)N(C([H])([H])C([H])([H])[H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	6933
[H]N1C(=S)N(C2=C([H])C([H])=C(C([H])=C2[H])C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	422.015
[H]\C(=N/C([H])([H])[C@@]1([H])OC([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C1[H]	359.4
[H]\C(=N/C([H])([H])[C@@]1([H])OC([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	300.755
[H]N(C(=C1C(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=O)C([H])([H])C1=C([H])C(OC([H])([H])C([H])([H])[H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1598.115
[H]C1=C([H])C([H])=C2C(=C1[H])C([H])([H])N(C(=O)C1=C(C3=C(O1)C([H])=C([H])C(=C3[H])S(=O)(=O)N1C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H]	6143.5
[H]C1=C(C(=O)C(=O)N2C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])C2([H])[H])C2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2223.56
[H]OC(=O)[C@]1([H])[C@@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@@]2([H])C(=C(C([H])([H])[H])C([H])([H])[H])[C@]1([H])C([H])([H])C2([H])[H]	1304.56
[H]O[C@@]([H])(C([H])([H])OC([H])(C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])N1C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H]	5692.5
[H]O[C@@]([H])(C([H])([H])OC1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])N([H])[C@]1([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	5209
[H]N=C(SC([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1[H])N([H])[H]	3312.5
[H]N=C(SC([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H])N([H])[H]	9060.5
[H]N(C(=O)C([H])([H])S[C@]1([H])C2=C(OC(C([H])([H])[H])(C([H])([H])[H])C1([H])[H])C([H])=C([H])C(OC([H])([H])[H])=C2[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1673
[H]N(\C([H])=C1/C([H])=C(Cl)C([H])=C([H])C1=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	154.885
[H]N1C([H])([H])C2=C3C(SC4=C([H])C([H])=C([H])C([H])=C4C([H])([H])[C@]3([H])C1([H])[H])=C([H])C([H])=C2[H]	6488
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])C([H])([H])N(C([H])([H])C([H])([H])C(=O)C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C([H])([H])C1([H])[H]	1296.355
[H]OC1=C([H])C([H])=C(N([H])C2=NC3=C([H])C([H])=C([H])C([H])=C3C(=N2)N([H])C([H])([H])C([H])([H])O[H])C([H])=C1[H]	1107.03
[H]OC1=C([H])C([H])=C([H])C(N([H])C2=NC3=C([H])C([H])=C([H])C([H])=C3C(=N2)N([H])C([H])([H])C([H])([H])O[H])=C1[H]	169.845
[H]OC1=C(C([H])=C([H])C([H])=C1[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	4060.5
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(N1C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H])C1=NN=NN1C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	794.265
[H]ON1C2=C([H])C([H])=C(\C(=N/C([H])([H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C2=NC11C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[N+]([O-])=O	5974.5
[H]N(C(=O)C1=NOC(=C1[N+]([O-])=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8540.5
[H]N(\N=C(\[H])C1=C(C([H])=C([H])S1)C([H])([H])[H])C1=C(Cl)C(=O)N([H])N=C1[H]	5224.5
[H]O[C@@]([H])(C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1F)C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	7665
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(N1C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])S1	3276.87
[H]N(C(=O)C([H])([H])[C@]1([H])N(C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N([H])C1=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1F	7010.5
[H]N(C(=O)C([H])([H])[C@@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])N([H])C1=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1F	4546.5
[H]\C(=N/C([H])([H])[C@@]1([H])OC2=C([H])C([H])=C([H])C([H])=C2OC1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	9286
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)C2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7625
[H]OC1=C([H])\C(=C(\[H])N([H])N([H])C(=S)N([H])C2=C([H])C([H])=C([H])C([H])=C2[N+]([O-])=O)C([H])=C([H])C1=O	5678
[H]OC(=O)[C@@]1([H])[C@@]2([H])O[C@]([H])(C([H])=C2[H])[C@]1([H])C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	1704.475
[H]N(C([H])([H])C1=C(OC([H])([H])C([H])([H])[H])C([H])=C([H])C(=C1[H])[N+]([O-])=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2257.265
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=S)N([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	4810
[H]N(C(=O)C(=S)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(C([H])=C(OC([H])([H])[H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	1572.655
[H]N(C(=S)C(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3947.5
[H]N(C([H])([H])C1=C(OC([H])([H])[H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	6427.5
[H]N(C(=S)N1C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	7832.5
[H]N([H])C1=C(C(=O)N([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C(S1)C([H])([H])C([H])([H])C2([H])[H]	6646
[H]OC(=O)C(\[H])=C(/[H])C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	2236.815
[H]N(C([H])([H])C1=C(N=C2C([H])=C([H])C([H])=C([H])N12)C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])[C@]1([H])OC([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C12	7827.5
[H]N(C([H])([H])C1=C(N=C2C([H])=C(C([H])=C([H])N12)C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[C@]1([H])OC([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C12	7179
[H]N(C([H])([H])C1=C(N=C2N1C([H])=C([H])C([H])=C2C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[C@@]1([H])OC([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C12	4603
[H]OC1=C(C([H])=C(Br)C([H])=C1Br)C(=O)C([H])([H])SC(=S)N1C([H])([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])[H])C1([H])[H]	2708.29
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C(=O)C2=C([H])C([H])=C([H])C3=C(C([H])=C([H])C(C1=O)=C23)C(=O)C([H])([H])[H]	7886
[H]N([H])C1=C(N([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2OC1=O	4132
[H]N(C([H])([H])[H])C([H])([H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	2069.955
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	4036.5
[H]N([H])C(=NC1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])N([H])[H]	3454.5
[H]N(C1=C([H])C(Cl)=C([H])C([H])=C1[H])S(=O)(=O)C1=C(SC(=C1[H])C([H])([H])[H])C([H])([H])[H]	6773.5
[H]OC(=O)C(\[H])=C(/[H])C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	670.31
[H]N(C(=O)C1=C([H])C(F)=C([H])C([H])=C1[H])C1=C(C([H])=C([H])C(=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	8333.5
[H]OC(=O)C(\[H])=C(/[H])C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	4515.5
[H]N(C(=O)C(=O)N([H])C([H])([H])[C@@]1([H])OC([H])([H])C([H])([H])N1S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8577
[H]N(C(=O)C([H])([H])SC1=C(C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C(F)=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	4523
[H]N(C1=C([H])N([H])C(=O)N([H])C1=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	361.4
[H]OC(=O)C(\[H])=C(/[H])C(=O)N([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6417
[H]N(\N=C(\[H])C1=C([H])C([H])=C([H])S1)C1=C(Cl)C(=O)N([H])N=C1[H]	9706.5
[H]OC([H])([H])[C@]1([H])C([H])=C2C3=C4C(N([H])C([H])=C4C([H])([H])[C@@]2([H])N(C([H])([H])[H])C1([H])[H])=C([H])C([H])=C3[H]	6102
[H]N(C1=C(C#N)C(Cl)=NS1)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1345.115
[H]N(C([H])([H])C(=O)N1C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3359.5
[H]N(\N=C(\C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=NC([H])=C([H])N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	648.43
[H]N1N=C(C(=O)OC([H])([H])C(=O)C2=C(N(C(=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=O	4389
